    -13.41      -4.73
     22.98      -2.21
    -10.91      17.32
    -20.67     -14.84
     23.74      -6.86
      9.77      -0.75
      3.29      20.51
     22.47      17.68
     11.14     -14.30
     16.00      -3.08
      0.02       9.64
      6.77       5.90
     20.51      18.73
     -6.95      16.77
     -6.94       6.32
    -23.52      16.67
     -7.67      11.58
    -18.94       2.35
     -0.46      11.82
    -15.43      17.26
    -11.29       3.25
    -14.84      -0.85
    -23.88     -16.03
     21.91      14.10
    -22.92       5.78
