    -23.70     -17.70
     -1.93      21.18
    -11.56      -3.04
    -20.74       1.43
     -2.27      16.70
      7.23      17.10
     22.37       2.95
      3.49     -14.52
     -0.39      19.08
    -16.56     -23.61
      4.02       5.68
     -3.05     -18.14
     16.79      14.40
    -13.07     -18.17
     -8.86     -15.02
    -12.04       7.66
     20.98       7.57
     -9.14       6.08
    -14.03     -10.70
      2.90      -0.64
     11.18      -2.38
    -17.39      -5.73
     18.10      24.00
      1.02       8.82
     11.87     -22.75
