    -13.26      -7.71
    -14.17      -1.11
     14.49     -22.23
      6.47      19.97
     -2.61     -21.68
      9.28      19.67
     23.79      -5.79
      0.55     -17.66
     -9.17      -3.50
     16.28     -20.60
    -11.52      13.82
     12.32      10.00
    -19.25      12.73
      4.91     -12.22
    -12.17     -18.64
    -11.06     -16.98
     -3.57       8.17
      0.64     -10.66
     -3.13      12.50
     23.29      20.36
     20.34      -6.61
     -2.36      -9.34
    -11.40      19.99
     -1.41      22.01
    -11.42     -12.77
