     13.95      -9.45
    -19.41      -0.89
      7.68     -19.61
     -1.58      -7.41
     21.54      -8.59
     23.94       7.07
     21.43       2.19
      5.31      -4.08
     -6.50      -2.34
      4.87       3.25
     -8.56      10.14
    -17.05       4.07
      8.66       4.75
    -17.58      20.88
     23.80      21.76
    -22.54      10.24
      8.20     -17.68
     -6.06     -11.73
      5.99      18.46
    -17.00      16.07
    -15.68     -15.10
    -15.57     -22.07
     21.21     -23.65
      9.70      -7.86
    -17.29       6.96
