     20.27      15.86
    -18.49     -15.46
      8.66      -9.37
     22.04      22.07
      7.14       8.78
    -19.99      10.14
    -22.59     -14.06
    -15.14      18.64
     12.70      18.10
     14.34     -15.78
    -17.90      -0.74
      3.73      22.89
    -16.72       9.47
    -19.80      18.54
      6.75     -21.81
     18.04       8.91
     -0.23     -12.18
     21.73       7.63
    -17.23       7.12
     18.65      -3.79
    -13.92      -1.29
    -10.92       7.49
      2.60      -5.91
     -8.41     -23.17
     -6.37      11.10
