     10.96       8.19
     17.96       5.83
     17.80      22.66
      9.85     -23.18
     22.53     -10.49
     -9.19     -17.65
     19.97     -17.98
    -12.41      15.22
      3.23     -10.22
      7.22     -18.81
     -2.50     -12.65
     19.24      -7.54
    -16.26      -9.14
     -8.81      18.44
    -23.46     -17.40
    -23.00      -1.23
     -7.33       9.84
     17.63     -17.08
    -17.74       5.29
    -10.20      -0.26
      2.16      10.97
    -13.42       4.25
    -10.46      20.56
     13.38       5.98
     -3.24      17.55
