     17.65     -16.86
      0.50      -3.97
     -9.63       4.70
      9.09      -3.84
     15.17     -21.11
    -16.56      10.75
     13.46      20.75
      2.15      16.87
      9.76      13.93
     14.49       3.53
    -19.94      11.23
      6.26       8.85
    -15.25      -7.68
     -5.86       1.98
    -10.46      19.73
     -6.18       0.00
     14.02      -4.37
    -18.25      19.82
      5.66      12.38
     18.78     -11.64
    -11.41     -18.43
     -1.54      15.25
     15.33     -11.95
     21.44       0.93
      3.80      13.64
