     -3.76      -9.33
     22.12     -23.34
     17.50      11.57
     -1.80      -8.91
     21.18     -12.12
     19.39       1.36
     21.60     -19.20
     -0.29      23.83
     -3.52      -4.94
     -8.53     -17.47
    -13.51       5.68
     -0.60       3.13
    -20.71       0.63
     -3.95      10.33
     16.93       2.85
      8.84      15.96
    -13.56      12.87
    -21.21       6.75
     16.25     -12.01
     17.01      16.23
    -11.04      -5.29
    -23.43     -22.66
      3.87     -10.39
     -6.20     -21.38
      4.76       4.83
