      4.94       7.42
     18.34      15.10
     20.37      22.57
     11.58     -20.77
     21.45     -11.04
     -7.88     -19.08
     22.14     -22.20
    -15.69       9.51
      6.01      -3.37
     12.13     -18.33
     -3.85      -9.81
     14.76     -17.05
    -13.62     -11.43
    -14.68      16.76
    -18.83     -15.59
    -19.46     -13.70
     -8.74       7.21
     18.56     -13.76
    -18.49       1.48
    -10.60      12.88
     -5.48       4.78
    -14.34       7.12
     -6.86      20.61
     21.31       5.13
      2.33      22.86
