     -6.36       4.45
    -22.46       2.41
     -0.69      -7.59
     17.40       5.78
    -18.58     -17.81
     -2.66      13.39
     21.75     -23.30
     -1.50     -20.47
      7.50     -10.53
     -2.05     -15.90
      2.73      17.97
     17.34       0.90
      6.81      11.23
     12.67       3.38
     -2.91     -22.79
      4.16     -20.51
    -12.00     -10.15
      4.54      -2.70
      7.01       8.64
     18.36       2.62
     11.84     -19.70
    -13.05     -14.55
    -23.52      21.52
     -5.27       9.22
     -6.34      -6.99
