     16.09      20.41
    -12.78       0.15
     16.35      12.80
     19.78      11.50
      4.25     -20.35
    -14.35      23.24
     -2.27     -22.02
     -2.45       8.45
     11.72       1.10
      8.11     -23.82
      7.30      -3.46
    -19.61     -10.60
    -23.17       8.70
    -12.68      21.89
      9.89      16.15
     -9.67      -1.81
    -10.28      -3.71
    -22.23      15.47
     -4.38      -1.24
     15.76       4.47
     10.61      14.10
      4.69      18.11
     17.47       2.19
      5.72      11.06
     -3.88       3.75
