     18.69     -16.84
      1.18      -3.09
     -8.79       5.15
      9.18      -5.69
     15.80     -22.69
    -14.76       9.74
     13.77      21.57
      2.38      16.75
      8.74      16.56
     15.10       3.52
    -19.82      10.10
      7.94       8.50
    -15.75      -6.55
     -5.26       3.17
    -10.73      18.74
     -6.41       0.21
     14.56      -5.74
    -17.15      20.10
      6.00      12.90
     17.54     -14.26
    -11.94     -19.69
     -1.62      15.67
     14.93     -11.57
     24.00      -1.05
      1.94      13.52
