    -16.14     -20.90
    -14.31      -0.26
     14.10     -19.15
    -11.99     -11.72
     20.29     -10.18
     -3.26      12.81
    -12.12      13.32
      4.70     -20.66
     11.13      16.16
     11.05       0.07
    -17.05       2.67
    -23.87      16.48
     11.59       6.93
    -14.98      11.02
     15.68     -22.52
    -20.57      15.96
      2.21      15.91
     10.39     -17.09
      2.35      -0.44
     15.06      -6.00
     14.18       1.42
     17.88     -10.53
     -5.79      -7.30
     13.59      17.39
    -21.10      18.51
