     15.49     -10.19
     -6.09     -23.90
    -19.83      -0.74
     -1.56     -15.75
     -1.59      -9.38
    -15.86      17.56
      6.12      18.73
     -0.61      18.33
     10.30       9.14
      7.06       3.70
    -24.00       9.16
    -14.24      13.08
    -18.39     -23.13
    -11.10       0.80
     -7.19      16.20
     -4.60      -7.65
     19.30      12.44
    -22.02      10.20
     14.93      13.34
     14.95      16.61
    -13.90      -6.22
     -0.55      10.14
     20.20     -16.56
     18.31      17.98
      5.59      21.80
