      4.94      -5.94
      9.42     -21.92
     -4.81      -0.11
    -10.11      -2.70
     22.43     -10.97
     15.30      15.51
     11.37      14.43
     11.08      16.84
    -12.70      -7.14
     18.05      -4.43
    -24.00      20.11
     -2.52       5.19
     19.86      19.43
     -6.04      23.15
     -8.60      15.24
    -15.01      -2.47
      8.42     -10.78
    -20.09     -12.72
     -1.46      22.27
    -10.72      19.03
    -19.50      -3.91
    -20.96      -9.75
     -4.26     -19.28
      0.36      13.09
    -16.36      14.63
