      2.90     -17.04
    -15.89     -19.23
    -23.54      12.01
     16.48      17.62
     -3.03     -12.44
      1.76     -10.88
     -6.76      10.14
    -17.43      -5.25
     15.69      -8.63
     15.48      12.34
      2.03      12.20
    -15.59     -22.24
    -15.84      -4.03
      4.39      -0.54
    -22.62     -12.99
    -14.82       7.75
     16.23      15.33
     23.06      17.24
     -5.11       0.07
     -1.62       9.30
      5.35     -15.05
     17.60     -11.67
      8.36      23.50
     -1.91      21.05
     20.02      16.82
