    -20.06     -15.90
     18.05       8.99
     21.98      -2.60
     -9.03       7.57
      5.42      19.83
     16.98     -17.39
     15.47       6.65
      8.48       3.93
      4.04       2.42
     13.95     -19.46
     21.56     -22.06
     23.77      -6.83
     -2.97      12.98
     17.44       4.34
     19.09      13.99
    -15.27       5.88
     -0.03     -13.04
      9.84       5.39
     11.87     -14.54
      5.64      -6.75
     -8.40      13.03
    -14.21      -5.19
     -2.85      17.33
      8.27     -14.52
    -16.89      -2.18
