     21.36      10.20
     16.12      -0.84
     21.73      13.55
     10.35     -17.88
     23.87      -8.97
     -6.74     -16.14
     20.50      -7.11
    -15.90      -2.29
     -7.97      -2.35
      0.54     -17.88
    -20.70     -23.73
     -7.37      -0.21
    -11.82      -5.38
      6.52      22.82
    -23.77     -21.59
    -15.77      16.71
     -3.66      16.69
      4.72     -22.61
    -18.19      12.31
     -2.68     -16.34
     11.47      19.02
    -10.36      -3.68
    -13.04      15.59
     -7.31       8.19
    -11.72       8.63
