      7.42      15.07
     15.58      -1.15
     -1.06      22.44
    -22.24     -20.89
    -12.94       7.95
     12.87      17.76
     18.69       1.98
     -5.75      -0.95
     14.01     -11.58
    -19.09     -15.80
     -6.48     -11.97
      5.04       9.86
    -11.14     -10.69
    -19.72      15.97
    -15.87       7.75
     18.15      17.29
    -22.60       7.38
     -8.67      15.15
     20.01      -6.55
     22.00      11.52
      7.46       0.26
      2.04      -5.19
    -22.02      24.00
      7.17      -4.09
     21.42       7.94
