      6.44     -23.70
    -23.35     -15.28
    -23.50      -8.78
     17.84      14.78
    -18.24     -22.42
    -12.00      -4.41
    -21.82      15.48
     -7.18      12.65
     -5.07     -22.38
     -6.12      -7.99
     20.67      21.44
    -21.00      -1.08
    -10.14       1.88
     14.62      -1.51
    -11.97      -6.68
      8.01      22.90
     10.07      15.39
     17.15       8.96
      7.69      -4.56
      8.08       9.42
     -4.87     -17.52
     20.70      -4.37
      6.14      18.77
      8.45      11.54
     24.00      -1.84
