     19.70      22.42
    -14.21      -6.34
     11.28       9.91
     18.28      10.55
     -3.96     -22.22
    -14.38      22.27
      4.78     -14.80
      6.60       6.40
      5.77      -3.77
      4.04     -21.55
      7.78     -11.69
    -22.99     -13.63
    -23.65      11.18
    -11.00      23.35
      5.11      23.64
     -7.54      -5.13
     -6.15     -24.00
    -18.53      16.86
     -3.40       1.80
     14.73       5.17
      6.67      21.38
      2.08      18.84
     22.38       7.47
      9.21      15.48
     -8.79       0.07
