     -7.03      -7.14
     13.61     -20.05
      9.92       2.22
     -1.61      -8.79
     16.87     -17.32
     15.68      17.83
     21.83     -19.97
     -3.24       2.36
      5.74     -14.34
    -10.37     -11.21
    -14.43       3.42
      8.18       1.24
    -17.65      -0.66
     -8.78      10.94
      6.90       7.66
     22.35      19.49
     -2.87      -1.13
    -15.45      14.54
     22.81      -3.12
     21.48      17.09
    -17.83     -21.47
    -20.31     -21.42
     11.27     -15.57
     -3.96     -18.27
    -12.58      -1.32
