     -1.84     -16.25
     20.72      18.99
     16.37      13.86
    -21.94      23.90
     16.07      -6.39
     18.99     -11.50
     22.00      22.53
     19.10      -1.62
    -22.17      15.52
     22.07      -7.08
      0.71     -22.78
     23.12       5.93
    -10.24      -5.23
     13.55       9.99
    -18.01       7.35
    -13.36       6.32
      1.19     -20.84
      1.57      15.17
     13.00      -4.02
     12.01      -2.00
    -23.75       6.25
     -9.93       0.49
    -19.99      12.68
     -1.74     -23.27
    -20.14      17.23
