      6.85      19.62
    -11.28      -6.01
     14.36      -0.05
     11.29      -4.90
     19.54      -5.56
     20.40      14.06
     17.02       5.29
     -1.62      -9.35
    -10.54      23.25
    -11.21     -23.51
    -19.00       1.86
    -22.19     -11.49
     -4.12     -12.66
     12.84      17.00
     -8.86     -17.74
    -22.75       8.81
     -6.42      21.87
     11.14      -9.86
     -5.63       7.94
    -10.12     -13.44
     -4.93      19.59
    -23.55      14.09
     21.87      15.42
      8.80       5.74
     23.93     -15.33
