     12.48       8.39
     17.86       3.48
     17.15      21.95
      9.90     -23.86
     22.80     -10.36
     -9.52     -17.28
     20.13     -16.91
    -11.64      16.84
      2.52     -11.97
      5.49     -17.38
     -2.15     -13.36
     18.10      -5.12
    -16.93      -8.55
     -7.31      18.87
    -22.01     -17.86
    -23.90       1.94
     -6.97      10.51
     14.68     -17.01
    -17.55       6.26
    -10.09      -3.60
      4.10      12.55
    -13.12       3.35
    -11.38      18.82
     11.36       6.19
     -4.65      16.20
