     -3.65       0.30
     19.74      -0.71
     18.34      12.49
     10.06     -22.65
      3.95       0.08
     23.00     -16.69
     21.78       9.26
     -7.25      12.12
     16.10      21.51
    -14.64     -11.24
     -1.57       2.58
     -3.63     -13.20
     -5.10      -1.58
    -15.12      14.29
    -10.94     -22.10
    -23.07     -14.25
    -13.84      -2.31
     -2.06      -2.84
    -14.94      -9.26
    -19.37      -9.80
    -15.25     -19.74
    -11.47      -7.62
      1.22      -7.20
      2.91       5.10
     18.29       7.78
