      1.73      14.11
     18.40      -7.58
    -11.14      19.24
    -19.96     -16.74
    -11.32      -6.12
     16.87      21.76
     20.49       5.01
    -18.54      -7.26
    -12.29     -10.76
    -13.28      -8.00
     -8.38       1.63
      3.51      -6.54
    -21.49     -13.48
    -14.34       0.13
    -11.69      -2.61
     14.76      12.39
    -19.63       2.07
    -18.07      13.02
     11.86     -22.69
     18.35       8.81
      9.08       3.02
    -13.45       3.99
     -5.78      12.50
     -4.47     -11.22
     14.87      21.60
