     -4.86       6.17
     18.97      17.81
     23.46      18.04
     10.95     -23.79
     15.39     -11.50
      0.43     -19.46
     22.19      -7.13
    -22.45      12.31
     10.54       7.80
      0.53     -17.47
     -3.50      -5.20
     12.37     -15.54
     -9.31     -15.18
    -23.75      14.03
     -9.12     -17.39
    -20.26     -13.70
    -11.03       2.94
      8.67      -7.94
    -19.84      -4.71
    -10.34      13.72
    -17.80      -5.33
    -11.33      -0.31
     -0.99       9.49
     13.78       3.75
     11.40      16.50
