     -6.83       7.37
     14.67     -12.28
     15.46      -3.08
    -12.49     -21.21
     22.16     -13.09
     13.61       5.20
     23.63       0.42
     -6.82      -1.88
     23.58     -23.50
    -11.98      -4.14
     -8.31      10.61
      8.30     -12.22
    -13.59     -17.44
    -16.11      11.87
    -14.33      21.91
     12.27       7.87
     -5.83      -9.86
      4.08      16.35
     15.25      10.37
      3.36       3.54
    -20.61     -21.79
    -13.99     -19.88
      5.76      -4.75
     -0.00     -19.36
    -21.85      14.19
