      7.78     -21.77
    -14.51     -19.18
    -23.49     -15.44
     13.73      13.56
    -24.00     -18.65
    -20.50       1.22
    -20.38       8.91
      1.68      19.43
    -12.70     -20.57
     -1.35     -16.96
     12.26      20.19
    -21.09       5.03
    -12.55       7.12
     13.29      -0.01
     -7.19       2.19
     16.66      16.33
      4.36      11.36
     13.61       2.50
      6.53      -8.05
      7.48       3.49
     -8.74     -16.28
     13.90      -3.82
      6.08      14.47
     12.47      15.68
     21.58     -17.01
