    -19.52      -6.92
     14.66      14.63
    -12.65       8.73
    -21.58      13.35
      9.06       0.48
     14.00     -24.00
     23.42     -23.88
      0.07     -16.26
     17.61      16.19
    -21.21     -22.63
     -4.29      -8.50
     17.26     -10.23
     22.66       5.10
     12.30       9.26
     -2.83     -23.42
    -14.76      18.52
     18.58     -23.04
    -21.48       6.86
    -13.06      -5.18
     14.45      17.17
     19.83      12.98
    -20.75       2.99
    -10.08      17.12
     -0.37      13.65
     18.76       3.14
