     10.50      16.41
    -22.73       0.73
    -23.63     -10.98
      6.52      -6.78
      7.65      -0.00
    -15.02      -8.24
      5.99      23.97
    -16.51      -9.56
      4.04      12.42
     21.51      -0.47
     -6.87     -19.09
     17.14       5.63
     18.73      -5.47
     22.06      17.78
    -14.39      16.32
    -15.89       1.19
     -6.11      10.67
     -3.54       6.94
     -4.34       9.00
    -15.34      -6.22
      2.85      -4.93
     17.37     -10.17
     -0.31      -8.34
     -7.87      14.52
      5.52      15.75
