     -5.82      -1.15
     22.90     -17.85
     -5.46      15.49
     -8.28      -7.17
     13.85     -18.72
     14.67       5.20
      8.60      -3.39
     -2.20       4.65
    -20.67     -10.10
     -0.11      -8.89
     -8.37      16.00
     -4.21      -7.54
    -15.25     -19.80
     -9.42       5.68
      1.35      -4.52
     -6.99      22.33
    -13.82       9.48
    -11.55       2.28
      7.42     -24.00
      8.97       0.21
     -6.97      10.51
    -20.36     -17.38
     10.90     -12.14
    -10.62     -20.08
      7.44      13.43
