    -24.00     -17.21
     -1.42      20.80
    -11.31      -2.67
    -19.86       1.54
     -1.83      16.71
      8.54      16.63
     22.45       2.25
      2.70     -13.40
     -0.24      18.25
    -16.68     -23.58
      3.71       4.92
     -3.25     -17.59
     17.04      15.29
    -14.26     -17.27
     -7.50     -15.91
    -12.12       8.26
     20.87       8.34
     -9.46       6.15
    -14.43     -10.74
      3.39      -0.35
     11.17      -2.44
    -17.16      -5.45
     19.44      22.52
      0.98       8.95
     11.99     -23.91
