     15.54     -13.06
     -4.58     -11.76
    -16.17       1.21
     -2.74      -9.94
      4.29     -12.69
    -18.73      15.36
     10.77      14.93
      0.38      17.81
     10.10       7.45
      9.72       3.64
    -22.38      13.15
     -6.89      11.57
    -11.35     -16.54
     -9.22       1.22
     -8.36      20.52
     -4.99      -9.16
     16.91       6.42
    -22.36      20.13
     12.42      12.77
     19.51       8.89
     -8.79      -9.08
     -0.90      11.97
     18.46     -14.91
     24.00      11.11
      5.78      21.70
