     17.19      13.81
    -13.26      24.00
     -2.82      13.26
      6.20      10.53
    -22.46      -1.50
      6.78      21.53
     23.07       6.15
     10.24     -23.96
     21.56     -19.88
    -13.63     -12.24
    -17.71      -8.08
     20.50     -21.71
    -14.37       5.53
    -18.85       3.48
     12.93      -9.35
     -7.31      13.60
      9.65     -16.00
     -5.03      13.87
     18.08      18.18
    -23.50     -11.69
      3.47       5.24
     21.12      -7.73
    -21.06      -7.19
      1.87     -19.01
     20.05       6.93
