    -10.34      -2.90
     20.33      18.04
    -20.25      13.05
    -22.87      -1.97
     15.35      -0.28
      0.29       6.50
     19.11      -8.16
      2.88      -3.22
     10.48       9.10
    -23.79     -22.00
     -7.96     -14.60
     21.47       2.59
     16.47     -13.52
    -10.91      10.71
     -3.73      -4.81
    -14.41      18.20
     13.11     -13.53
    -21.00      -1.26
     -1.45       1.29
      4.40      17.58
     22.47      17.03
    -14.48     -20.74
    -23.15      22.56
    -20.17       5.30
     18.76     -15.24
