    -12.13      -3.03
    -10.67     -16.14
    -23.39      22.09
     14.93      23.73
      3.28     -20.33
    -17.56     -20.62
     20.15      10.90
     11.64      -9.97
    -18.07      10.42
     20.27      -2.50
     -9.11      -1.06
      1.24      -9.61
     20.26     -15.74
     10.89      -7.32
     11.87      14.26
    -20.81      23.56
     -8.84       9.45
    -21.80       7.11
    -13.82      12.40
    -11.29      -7.06
    -16.59     -10.12
     -7.45     -17.71
    -10.28      -4.58
    -19.67     -22.51
      7.59     -15.56
