    -21.50     -21.85
     17.37      18.88
     14.05      -5.37
    -11.70     -11.71
     20.68      -0.22
     22.43     -20.85
     -0.78       2.55
      9.07      10.76
     -1.34     -21.02
     -3.00      -7.61
      2.71     -22.60
     19.41      -3.62
      1.95      14.22
    -22.41       5.76
     11.32     -21.51
    -13.41      -9.51
     -4.42     -10.93
     -8.65      20.19
      6.95      -4.82
    -15.87       6.10
    -20.68       9.79
    -20.69      14.78
     -3.30     -20.64
      3.76       6.13
    -15.53     -23.50
