    -14.19      10.80
      9.68      18.25
      3.08      -4.83
      7.44      -7.69
    -10.88      -9.67
     -5.63     -18.78
     18.51     -14.48
    -16.47     -13.32
     -1.31      -2.41
      7.78      -1.05
    -14.68      14.24
     -6.51       5.02
     23.03      -9.07
     23.11       5.65
     -4.78       3.66
     -2.20       3.17
    -15.70      16.05
    -21.21      -8.58
    -14.52     -10.04
     22.62      -3.47
     11.54      22.55
    -21.16      17.01
     18.33       9.87
    -19.70      -9.90
      1.29      -2.62
