     -8.02     -11.00
    -14.97      12.14
    -21.35     -17.44
      3.90      10.71
    -23.03      10.37
    -21.90      18.36
      3.07     -12.98
     13.81      10.29
      7.81       2.80
    -15.70     -21.56
    -19.98      19.59
     15.90      -6.64
     22.81      13.21
      1.14       6.78
    -13.95     -17.08
      4.82      -5.35
     11.70      20.84
     -2.27      -6.45
    -10.94      11.99
     -4.75      -4.08
      8.32     -23.02
     -7.93     -21.27
     16.58      19.53
     -7.23      -7.71
     -8.37       5.81
