    -17.93       4.06
    -20.19     -13.40
    -11.80      -9.53
     -7.28       8.22
    -22.28       8.83
     -1.18     -19.07
     15.10       5.70
     -1.24     -22.61
     15.61      -6.30
     16.33      -1.37
     10.36       9.44
      0.47      19.47
    -10.24      -5.76
     19.55     -16.87
      9.80      23.17
     -4.80     -23.08
      6.64      21.25
    -11.58       0.66
     -4.45     -18.52
    -13.09      -0.85
      0.25      12.50
      6.66      -9.89
      6.13       8.14
     15.77     -23.07
     -0.69     -15.27
