     15.31      -0.35
      1.20     -11.55
    -21.71     -12.08
      3.95     -11.99
      7.81      13.54
     -6.03      22.86
     -8.94       4.00
     -4.01      20.13
     10.98      14.98
      0.60       6.92
    -22.79      -0.66
     -8.53      18.29
     14.62       3.14
    -23.57      13.58
     -3.15       1.34
     -6.40      -0.13
     20.49      14.86
     -8.56     -17.26
     -9.57      14.21
      7.10      22.86
    -18.47      -9.54
     -6.19      11.32
     21.80     -22.24
     22.35     -20.31
      1.37      23.63
