    -12.20     -15.12
    -20.41     -18.57
    -23.72       5.51
      6.39      -3.89
      2.93       4.09
    -17.40     -11.33
     17.82       8.27
     -0.06     -19.09
    -22.11      15.16
     21.03       5.81
    -22.89      -2.16
     17.60      11.31
     15.83       8.06
    -11.91     -21.66
    -16.59       2.53
    -22.07       9.52
    -19.42      21.76
    -19.60      -3.58
    -14.46       6.33
    -21.20       7.02
    -10.16      -5.33
     -2.78      -6.24
      1.13      -0.59
     -1.80     -10.93
      9.96       1.98
