      9.34      -2.98
    -22.18     -13.64
    -23.58      12.96
     13.52      20.56
      9.66      -8.97
     -6.93     -16.20
     -7.25       3.69
    -11.51      -4.32
     20.86      -8.80
     17.87       9.99
      2.49     -10.34
     -4.72     -10.16
     -7.67     -14.08
     15.97      14.06
    -13.58      18.40
     -8.38      -9.54
      0.10      18.13
     10.01      12.19
     -8.60       1.25
    -22.02      23.09
     16.66     -11.42
     17.59     -23.51
     -6.56      18.40
    -13.91      20.37
     11.54      19.65
