      6.31       7.09
     14.42       1.31
      1.51      15.16
    -20.04     -22.47
    -10.84      15.43
      6.40      20.63
     16.63      -0.19
      3.25       1.45
     24.00     -11.88
    -21.29     -18.76
     -5.98     -17.16
      4.02      15.41
     -7.66     -14.69
    -13.67      22.80
    -16.24      11.34
     12.42      19.15
    -18.72      11.85
     -5.10      15.97
     13.27      -1.09
     17.61       9.82
      9.17       6.78
     -4.02     -17.63
    -20.27      14.63
     15.74     -10.08
     20.81       1.93
