    -11.28       1.67
     23.67      18.47
     -3.53      11.20
     -7.55     -13.38
      2.48     -20.07
      9.13     -17.03
     14.08       3.24
    -16.83     -18.28
      7.83       1.62
     12.91       8.17
      2.11      15.30
      0.24      12.61
     17.02     -23.90
      7.58     -14.78
     -5.25      -0.95
      4.67      15.32
      3.50      19.60
    -17.73      17.04
    -13.06     -10.17
     20.95       0.73
     23.62      21.03
    -16.13      10.39
      2.20      12.24
    -17.93     -10.74
     -8.28     -10.23
