     20.57      21.18
    -14.55      -7.90
     10.06       9.22
     15.89      10.32
     -2.92     -18.86
    -14.41      22.05
      5.76     -13.26
      8.77       5.91
      4.34      -4.94
      3.06     -21.01
      8.66     -13.48
    -21.69     -14.36
    -23.37      11.78
    -10.57      23.69
      2.83      23.42
     -7.30      -7.04
     -8.18     -21.17
    -16.79      17.19
     -3.16       2.54
     14.48       5.34
      7.87      19.98
      0.44      18.87
     23.56       8.75
     10.05      16.54
     -9.70       0.31
