    -10.36      14.64
     -7.56      -6.16
     -8.84      -8.54
     -2.56      10.84
    -20.09      18.81
      6.91     -17.11
     17.42      -3.07
     -9.74     -18.84
     19.66     -13.99
     19.46      -5.80
     13.36      16.70
     -8.37      14.37
      2.38       0.42
     19.74     -16.60
      6.57      20.43
     -0.79      -4.71
     -2.74      13.93
     -8.50       3.51
    -10.45     -10.86
    -13.90      -7.27
     -4.73      15.62
     -6.90       7.47
      9.84      22.20
      6.77       3.59
      8.95      -2.58
