     21.25      -0.15
      1.34      -7.96
     -1.65      -3.92
    -17.54      -1.29
     23.62     -23.25
     17.76      18.31
     14.87       5.01
     18.16     -21.19
     -9.47      -9.47
    -15.78      10.91
     10.12       4.73
    -14.08       2.77
     14.68      16.11
    -17.76      16.60
     -5.57      10.62
    -19.59      11.83
     19.45      -8.58
    -11.31     -16.73
     16.39     -13.69
    -13.96      14.82
     -1.59     -17.15
     -5.86     -18.90
    -14.86     -17.76
      0.24     -17.95
     -6.46      -9.06
