     12.13      -6.76
      4.45     -13.15
     -1.84      -6.81
     -6.23       1.76
     21.95     -12.47
     17.33      21.48
     17.97      10.83
      6.47      11.01
    -19.85     -13.93
     12.93      -4.93
    -22.56      16.52
     -5.93       4.92
     17.13      15.78
     -8.98      23.82
     -8.99      14.25
    -17.08      -1.74
     14.33     -18.99
    -16.79     -18.25
     -1.37      17.42
    -11.97      22.89
    -22.51      -6.54
    -23.66     -12.65
      3.04     -20.47
     -3.16       6.45
    -12.44      14.76
