      6.73      21.47
    -21.34      -1.35
    -18.42      -6.85
     -1.75      -0.90
    -16.17     -13.12
     -4.11      16.04
     -2.77       7.69
     12.88     -16.91
     -1.69      10.17
    -20.11      -8.43
    -12.04       5.28
      8.81     -16.47
    -20.44      13.54
    -12.75      13.22
     21.02      12.30
     -7.23      -1.93
    -10.90      12.45
    -10.43      21.57
     -6.44     -12.83
      9.46      -5.60
     18.85       8.67
     -5.58      18.60
     -2.36     -17.88
     17.63      -7.53
     -6.27       5.77
