    -18.57       8.46
     17.15       8.02
    -14.49      -1.81
      4.76       8.39
    -15.79     -21.02
      3.35      -7.26
     17.64     -11.76
    -24.00     -14.46
     20.42     -21.40
     22.48     -16.95
     17.24      21.42
      3.28      15.74
     11.64      14.67
     17.72     -22.36
     18.61       3.04
     18.68      -5.47
    -16.32       2.29
    -22.82      -7.13
    -13.65     -20.84
    -10.97      -0.54
    -13.40       3.64
    -23.55      13.75
     10.07      18.81
    -20.64      18.04
     22.65      18.89
