     15.30       0.04
      1.02     -11.37
    -21.98     -12.63
      4.50     -11.39
      8.32      14.96
     -5.64      22.56
     -9.54       3.37
     -4.14      20.20
     11.00      15.21
      0.66       7.19
    -22.90      -0.66
     -7.53      18.50
     16.44       3.30
    -23.81      14.40
     -2.99       0.75
     -5.83       0.01
     20.16      14.04
     -7.63     -18.35
    -11.20      14.79
      6.78      23.17
    -18.25     -10.21
     -6.53      11.21
     21.13     -24.00
     22.94     -20.77
      1.22      23.29
